Formulation_ID,Cationic_Lipid_Mass_Ratio,Phospholipid_Mass_Ratio,Cholesterol_Mass_Ratio,PEG_Lipid_Mass_Ratio,Helper_lipid_ID,Amine,Tail,Lipid_name,Library_ID,Experiment_ID,Purity,Mix_type,Cargo_type,Experimenter_ID,Model_type,Target_or_delivered_gene,Delivery_target,Route_of_administration,Experiment_weight,Goal,Batch_or_individual_or_barcoded,Value_name,screen_id,Comment,Amine_number,Full_SMILES,Amine_SMILES,Tail_length,Num_tails,Ketone,Isocyanide,Is_cyclic,Formulation,Batch_or_individual,Random_id,4CR_Lipid_name,Aldehyde,Carboxylic_acid,Amine_name,Tail_name,Linker,MolWt,Tail_count,Num tails,Common_name,Ester,Disulfide,Total_radiance,Form_comment,molecular_weight,smiles,quantified_delivery,cv_2_pred_quantified_delivery
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M03,RM_branched_ester_R08,RM_branched_ester_M03_R08,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCCN(CC)CC,0.7094632812513385,0.9375343538721974
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M59,RM_branched_ester_R08,RM_branched_ester_M59_R08,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC),-1.499294165460229,-1.754574634272349
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M14,RM_branched_ester_R16,RM_branched_ester_M14_R16,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)C,0.256228260879953,-0.22182831423362967
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M47,RM_branched_ester_R08,RM_branched_ester_M47_R08,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)C1,-1.1355698451757672,-1.1653335781348302
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M78,RM_branched_ester_R16,RM_branched_ester_M78_R16,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,OCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCO,0.5482585427521078,-0.32048477599094016
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M03,RM_branched_ester_R30,RM_branched_ester_M03_R30,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)CCCN(CC)CC,0.8408492979454418,1.735784070791092
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M05,RM_branched_ester_R30,RM_branched_ester_M05_R30,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)C,0.6014095820081305,1.7476708133299952
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M15,RM_branched_ester_R30,RM_branched_ester_M15_R30,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)CCCN(C)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC),-0.4641398833053368,-0.38799365520107404
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M18,RM_branched_ester_R14,RM_branched_ester_M18_R14,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCN(C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC),-0.1888295770490796,0.576771780499891
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M59,RM_branched_ester_R14,RM_branched_ester_M59_R14,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC),-0.71608543237015,-0.37209387667122873
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M14,RM_branched_ester_R36,RM_branched_ester_M14_R36,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)C,1.0966837119877542,2.0686554865918345
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M14,RM_branched_ester_R06,RM_branched_ester_M14_R06,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC)C,1.0292966644378967,1.1997067755687802
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M14,RM_branched_ester_R07,RM_branched_ester_M14_R07,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC)C,-0.0823045319068168,1.4013819263817704
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M14,RM_branched_ester_R09,RM_branched_ester_M14_R09,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCCCC)C,1.6268960677314146,1.9873862804274969
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M02,RM_branched_ester_R34,RM_branched_ester_M02_R34,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)CCN(C)C,-0.3288716084674929,0.13568111384805734
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M71,RM_branched_ester_R34,RM_branched_ester_M71_R34,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCC\C=C/C\C=C/C\C=C/CCCCC)CCCn1ccnc1,-0.7187812578758446,-0.8526360084387063
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M04,RM_branched_ester_R20,RM_branched_ester_M04_R20,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCC)CCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCC)CCCCCC)CCN(CC)CC,0.7966078107965968,0.20027562915334524
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M19,RM_branched_ester_R20,RM_branched_ester_M19_R20,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCC)CCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCC)CCCCCC)CCN1CCCCC1,0.7573405728559242,0.8234799389695319
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M33,RM_branched_ester_R20,RM_branched_ester_M33_R20,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCC)CCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCC)CCCCCC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCC)CCCCCC)CCCN(C)C,1.2729251074849748,0.4530570030765042
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M04,RM_branched_ester_R15,RM_branched_ester_M04_R15,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)CCN(CC)CC,1.0318955245221253,1.062801485676889
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M71,RM_branched_ester_R15,RM_branched_ester_M71_R15,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)CCCn1ccnc1,-1.3388703595459142,-0.599301005779
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M33,RM_branched_ester_R13,RM_branched_ester_M33_R13,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,liver,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCCCC)CCCCCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCCCC)CCCCCCCC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)C(CCCCCC)CCCCCCCC)CCCN(C)C,1.495463911978068,0.3975725236273126
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M03,RM_branched_ester_R08,RM_branched_ester_M03_R08,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCCN(CC)CC,0.6327485169078279,-0.0010008804259972756
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M59,RM_branched_ester_R08,RM_branched_ester_M59_R08,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC),-0.651063086129434,-1.40077117187975
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M14,RM_branched_ester_R16,RM_branched_ester_M14_R16,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)C,0.6882935303027009,-0.8432623329216333
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M47,RM_branched_ester_R08,RM_branched_ester_M47_R08,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,C1N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)C1,-0.716713343105582,-1.021995090982559
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M78,RM_branched_ester_R16,RM_branched_ester_M78_R16,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,OCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC\C=C/C/C=C\C\C=C/C\C=C/C\C=C/C\C=C/CC)CCO,0.8183891668898038,0.2546500527634062
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M03,RM_branched_ester_R30,RM_branched_ester_M03_R30,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)CCCN(CC)CC,1.334032917299823,1.070399161399066
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M05,RM_branched_ester_R30,RM_branched_ester_M05_R30,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)C,-0.0108234999324526,1.1032427552463677
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M15,RM_branched_ester_R30,RM_branched_ester_M15_R30,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)CCCN(C)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC),0.1475466412513518,-0.1332556189717399
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M18,RM_branched_ester_R14,RM_branched_ester_M18_R14,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCN(C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC),1.0636757598369095,0.20225360381524995
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M59,RM_branched_ester_R14,RM_branched_ester_M59_R14,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,N(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)CCCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC)(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CC/C=C\CCCCC),-0.04591610914843,-0.08051759027177455
Branched_Ester_optimized,72.3,7.8,15.6,4.2,DOPE,RM_branched_ester_M14,RM_branched_ester_R36,RM_branched_ester_M14_R36,RM_Michael_addition_branched,Raj_Jacob_ML_branched_ester,Pure,Microfluidic,mRNA,jwitten,Mouse,FFL,spleen,intravenous,3.0,max,Individual,log luminescence,JW_RM_ML_branched_ester,,,,,,,,,,,,,,,,,,,,,,,,,,,,CN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)CCN(CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)C)CCN(CCC(=O)OCCCCCCCC\C=C/CC(CCCCCC)OC(=O)CCCCCCCC=C)C,1.2118054808091068,1.4652774434316769
